identifier1	identifier2	annotator	judgment	comment	lemma
toennies_gemeinschaft_1887-607-28	26120215_1990_05_05_01_428.tcf.xml-7-12	Zori	1	 	Behandlung
klein_geometrische_1872-342-11	26120215_1983_04_06_01_186.tcf.xml-215-18	Zori	0	 	Behandlung
vischer_poetik_1857-2690-58	2532889X_1955-03-27_01_048.tcf.xml-5-44	Zori	1	 	Behandlung
klein_geometrische_1872-342-11	2532889X_1990-02-19_01_019.tcf.xml-3-8	Zori	0	 	Behandlung
toennies_gemeinschaft_1887-607-28	26120215_1956_09_13_01_274.tcf.xml-11-2	Zori	2	 	Behandlung
vischer_poetik_1857-2690-58	davidis_kochbuch_1879-7761-8	Zori	1	 	Behandlung
silberer_traber_1883-845-24	vischer_poetik_1857-2690-58	Zori	1	 	Behandlung
vischer_poetik_1857-2690-58	26120215_1980_05_08_01_306.tcf.xml-41-6	Zori	0	 	Behandlung
klein_geometrische_1872-342-11	26120215_1975_03_01_01_075.tcf.xml-7-9	Zori	0	 	Behandlung
silberer_traber_1883-845-24	26120215_1990_05_05_01_428.tcf.xml-7-12	Zori	1	 	Behandlung
toennies_gemeinschaft_1887-607-28	freud_hysterie_1895-2039-7	Zori	2	 	Behandlung
klein_geometrische_1872-342-11	davidis_kochbuch_1879-7761-8	Zori	0	 	Behandlung
freud_hysterie_1895-2039-7	26120215_1956_09_13_01_274.tcf.xml-11-2	Zori	2	 	Behandlung
klein_geometrische_1872-342-11	26120215_1948_11_03_01_146.tcf.xml-21-38	Zori	0	 	Behandlung
silberer_traber_1883-845-24	2532889X_1990-02-19_01_019.tcf.xml-3-8	Zori	3	 	Behandlung
toennies_gemeinschaft_1887-607-28	26120215_1990_09_22_01_273.tcf.xml-7-20	Zori	2	 	Behandlung
savigny_system06_1847-2281-6	2532889X_1989-03-25_01_213.tcf.xml-13-7	Zori	2	 	Behandlung
klein_geometrische_1872-342-11	26120215_1956_09_13_01_274.tcf.xml-11-2	Zori	0	 	Behandlung
klein_geometrische_1872-342-11	krafft_landwirthschaft03_1876-5082-8	Zori	0	 	Behandlung
savigny_system06_1847-2281-6	26120215_1980_05_08_01_306.tcf.xml-41-6	Zori	0	 	Behandlung
savigny_system06_1847-2281-6	26120215_1956_09_13_01_274.tcf.xml-11-2	Zori	3	 	Behandlung
vischer_poetik_1857-2690-58	26120215_1990_09_22_01_273.tcf.xml-7-20	Zori	1	 	Behandlung
klein_geometrische_1872-342-11	26120215_1990_05_05_01_428.tcf.xml-7-12	Zori	0	 	Behandlung
silberer_traber_1883-845-24	carus_gynaekologie01_1820-1207-3	Zori	2	 	Behandlung
savigny_system06_1847-2281-6	26120215_1990_05_05_01_428.tcf.xml-7-12	Zori	1	 	Behandlung
toennies_gemeinschaft_1887-607-28	nn_msgermqu2124_1827-1488-8	Zori	1	 	Behandlung
toennies_gemeinschaft_1887-607-28	26120215_1983_04_06_01_186.tcf.xml-215-18	Zori	2	 	Behandlung
rumohr_forschungen01_1827-2626-17	26120215_1956_09_13_01_274.tcf.xml-11-2	Zori	1	 	Behandlung
savigny_system06_1847-2281-6	2532889X_1988-04-20_01_232.tcf.xml-2-9	Zori	2	 	Behandlung
savigny_system06_1847-2281-6	26120215_1948_11_03_01_146.tcf.xml-21-38	Zori	1	 	Behandlung
toennies_gemeinschaft_1887-607-28	2532889X_1990-02-19_01_019.tcf.xml-3-8	Zori	3	 	Behandlung
vischer_poetik_1857-2690-58	krafft_landwirthschaft03_1876-5082-8	Zori	1	 	Behandlung
savigny_system06_1847-2281-6	silberer_traber_1883-845-24	Zori	4	 	Behandlung
silberer_traber_1883-845-24	2532889X_1988-04-20_01_232.tcf.xml-2-9	Zori	2	 	Behandlung
savigny_system06_1847-2281-6	krafft_landwirthschaft03_1876-5082-8	Zori	4	 	Behandlung
klein_geometrische_1872-342-11	2532889X_1989-03-25_01_213.tcf.xml-13-7	Zori	0	 	Behandlung
rumohr_forschungen01_1827-2626-17	nn_msgermqu2124_1827-1488-8	Zori	4	 	Behandlung
savigny_system06_1847-2281-6	carus_gynaekologie01_1820-1207-3	Zori	2	 	Behandlung
freud_hysterie_1895-2039-7	2532889X_1988-07-16_01_202.tcf.xml-2-17	Zori	4	 	Behandlung
klein_geometrische_1872-342-11	26120215_1972_07_02_01_344.tcf.xml-14-31	Zori	0	 	Behandlung
silberer_traber_1883-845-24	26120215_1990_09_22_01_273.tcf.xml-7-20	Zori	2	 	Behandlung
silberer_traber_1883-845-24	26120215_1959_07_18_01_185.tcf.xml-9-17	Zori	1	 	Behandlung
silberer_traber_1883-845-24	26120215_1948_11_03_01_146.tcf.xml-21-38	Zori	1	 	Behandlung
vischer_poetik_1857-2690-58	26120215_1972_07_02_01_344.tcf.xml-14-31	Zori	1	 	Behandlung
silberer_traber_1883-845-24	26120215_1980_05_08_01_306.tcf.xml-41-6	Zori	0	 	Behandlung
toennies_gemeinschaft_1887-607-28	davidis_kochbuch_1879-7761-8	Zori	2	 	Behandlung
vischer_poetik_1857-2690-58	26120215_1983_04_06_01_186.tcf.xml-215-18	Zori	1	 	Behandlung
toennies_gemeinschaft_1887-607-28	2532889X_1988-07-16_01_202.tcf.xml-2-17	Zori	2	 	Behandlung
savigny_system06_1847-2281-6	26120215_1975_03_01_01_075.tcf.xml-7-9	Zori	2	 	Behandlung
rumohr_forschungen01_1827-2626-17	26120215_1990_05_05_01_428.tcf.xml-7-12	Zori	1	 	Behandlung
26120215_1956_09_13_01_274.tcf.xml-11-2	2532889X_1955-03-27_01_048.tcf.xml-5-44	Zori	4	 	Behandlung
2532889X_1988-04-20_01_232.tcf.xml-2-9	2532889X_1989-03-25_01_213.tcf.xml-13-7	Zori	4	 	Behandlung
krafft_landwirthschaft03_1876-5082-8	2532889X_1988-04-20_01_232.tcf.xml-2-9	Zori	2	 	Behandlung
26120215_1959_07_18_01_185.tcf.xml-9-17	26120215_1990_05_05_01_428.tcf.xml-7-12	Zori	3	 	Behandlung
nn_msgermqu2124_1827-1488-8	26120215_1980_05_08_01_306.tcf.xml-41-6	Zori	0	 	Behandlung
26120215_1980_05_08_01_306.tcf.xml-41-6	26120215_1990_09_22_01_273.tcf.xml-7-20	Zori	0	 	Behandlung
freud_hysterie_1895-2039-7	26120215_1975_03_01_01_075.tcf.xml-7-9	Zori	4	 	Behandlung
26120215_1975_03_01_01_075.tcf.xml-7-9	26120215_1990_05_05_01_428.tcf.xml-7-12	Zori	1	 	Behandlung
nn_msgermqu2124_1827-1488-8	2532889X_1988-07-16_01_202.tcf.xml-2-17	Zori	1	 	Behandlung
freud_hysterie_1895-2039-7	26120215_1990_05_05_01_428.tcf.xml-7-12	Zori	1	 	Behandlung
krafft_landwirthschaft03_1876-5082-8	2532889X_1990-02-19_01_019.tcf.xml-3-8	Zori	3	 	Behandlung
nn_msgermqu2124_1827-1488-8	davidis_kochbuch_1879-7761-8	Zori	1	 	Behandlung
carus_gynaekologie01_1820-1207-3	2532889X_1988-07-16_01_202.tcf.xml-2-17	Zori	4	 	Behandlung
krafft_landwirthschaft03_1876-5082-8	nn_msgermqu2124_1827-1488-8	Zori	1	 	Behandlung
26120215_1980_05_08_01_306.tcf.xml-41-6	2532889X_1990-02-19_01_019.tcf.xml-3-8	Zori	0	 	Behandlung
26120215_1959_07_18_01_185.tcf.xml-9-17	2532889X_1989-03-25_01_213.tcf.xml-13-7	Zori	1	 	Behandlung
26120215_1975_03_01_01_075.tcf.xml-7-9	26120215_1990_09_22_01_273.tcf.xml-7-20	Zori	4	 	Behandlung
26120215_1959_07_18_01_185.tcf.xml-9-17	2532889X_1990-02-19_01_019.tcf.xml-3-8	Zori	2	 	Behandlung
nn_msgermqu2124_1827-1488-8	2532889X_1990-02-19_01_019.tcf.xml-3-8	Zori	1	 	Behandlung
26120215_1980_05_08_01_306.tcf.xml-41-6	26120215_1990_05_05_01_428.tcf.xml-7-12	Zori	0	 	Behandlung
2532889X_1988-04-20_01_232.tcf.xml-2-9	26120215_1983_04_06_01_186.tcf.xml-215-18	Zori	4	 	Behandlung
nn_msgermqu2124_1827-1488-8	26120215_1972_07_02_01_344.tcf.xml-14-31	Zori	1	 	Behandlung
krafft_landwirthschaft03_1876-5082-8	26120215_1990_05_05_01_428.tcf.xml-7-12	Zori	1	 	Behandlung
26120215_1959_07_18_01_185.tcf.xml-9-17	26120215_1956_09_13_01_274.tcf.xml-11-2	Zori	4	 	Behandlung
carus_gynaekologie01_1820-1207-3	26120215_1956_09_13_01_274.tcf.xml-11-2	Zori	1	 	Behandlung
krafft_landwirthschaft03_1876-5082-8	2532889X_1955-03-27_01_048.tcf.xml-5-44	Zori	1	 	Behandlung
carus_gynaekologie01_1820-1207-3	2532889X_1955-03-27_01_048.tcf.xml-5-44	Zori	0	 	Behandlung
26120215_1980_05_08_01_306.tcf.xml-41-6	26120215_1948_11_03_01_146.tcf.xml-21-38	Zori	0	 	Behandlung
carus_gynaekologie01_1820-1207-3	2532889X_1989-03-25_01_213.tcf.xml-13-7	Zori	4	 	Behandlung
carus_gynaekologie01_1820-1207-3	26120215_1980_05_08_01_306.tcf.xml-41-6	Zori	0	 	Behandlung
davidis_kochbuch_1879-7761-8	26120215_1956_09_13_01_274.tcf.xml-11-2	Zori	1	 	Behandlung
krafft_landwirthschaft03_1876-5082-8	26120215_1983_04_06_01_186.tcf.xml-215-18	Zori	2	 	Behandlung
2532889X_1988-07-16_01_202.tcf.xml-2-17	26120215_1956_09_13_01_274.tcf.xml-11-2	Zori	1	 	Behandlung
davidis_kochbuch_1879-7761-8	26120215_1959_07_18_01_185.tcf.xml-9-17	Zori	1	 	Behandlung
26120215_1959_07_18_01_185.tcf.xml-9-17	2532889X_1988-07-16_01_202.tcf.xml-2-17	Zori	1	 	Behandlung
davidis_kochbuch_1879-7761-8	2532889X_1989-03-25_01_213.tcf.xml-13-7	Zori	4	 	Behandlung
carus_gynaekologie01_1820-1207-3	davidis_kochbuch_1879-7761-8	Zori	4	 	Behandlung
nn_msgermqu2124_1827-1488-8	26120215_1959_07_18_01_185.tcf.xml-9-17	Zori	1	 	Behandlung
krafft_landwirthschaft03_1876-5082-8	26120215_1972_07_02_01_344.tcf.xml-14-31	Zori	2	 	Behandlung
freud_hysterie_1895-2039-7	2532889X_1989-03-25_01_213.tcf.xml-13-7	Zori	4	 	Behandlung
carus_gynaekologie01_1820-1207-3	26120215_1975_03_01_01_075.tcf.xml-7-9	Zori	4	 	Behandlung
26120215_1956_09_13_01_274.tcf.xml-11-2	2532889X_1990-02-19_01_019.tcf.xml-3-8	Zori	3	 	Behandlung
nn_msgermqu2124_1827-1488-8	26120215_1956_09_13_01_274.tcf.xml-11-2	Zori	1	 	Behandlung
krafft_landwirthschaft03_1876-5082-8	26120215_1959_07_18_01_185.tcf.xml-9-17	Zori	1	 	Behandlung
26120215_1975_03_01_01_075.tcf.xml-7-9	26120215_1983_04_06_01_186.tcf.xml-215-18	Zori	4	 	Behandlung
freud_hysterie_1895-2039-7	26120215_1972_07_02_01_344.tcf.xml-14-31	Zori	4	 	Behandlung
krafft_landwirthschaft03_1876-5082-8	26120215_1990_09_22_01_273.tcf.xml-7-20	Zori	2	 	Behandlung
carus_gynaekologie01_1820-1207-3	26120215_1959_07_18_01_185.tcf.xml-9-17	Zori	1	 	Behandlung
26120215_1956_09_13_01_274.tcf.xml-11-2	26120215_1948_11_03_01_146.tcf.xml-21-38	Zori	3	 	Behandlung
freud_hysterie_1895-2039-7	26120215_1980_05_08_01_306.tcf.xml-41-6	Zori	0	 	Behandlung
nn_msgermqu2124_1827-1488-8	26120215_1990_09_22_01_273.tcf.xml-7-20	Zori	0	 	Behandlung
26120215_1956_09_13_01_274.tcf.xml-11-2	26120215_1983_04_06_01_186.tcf.xml-215-18	Zori	1	 	Behandlung
davidis_kochbuch_1879-7761-8	2532889X_1988-04-20_01_232.tcf.xml-2-9	Zori	4	 	Behandlung
2532889X_1988-04-20_01_232.tcf.xml-2-9	26120215_1990_05_05_01_428.tcf.xml-7-12	Zori	1	 	Behandlung
2532889X_1988-04-20_01_232.tcf.xml-2-9	26120215_1990_09_22_01_273.tcf.xml-7-20	Zori	4	 	Behandlung
krafft_landwirthschaft03_1876-5082-8	davidis_kochbuch_1879-7761-8	Zori	2	 	Behandlung
2532889X_1988-07-16_01_202.tcf.xml-2-17	2532889X_1955-03-27_01_048.tcf.xml-5-44	Zori	1	 	Behandlung
26120215_1975_03_01_01_075.tcf.xml-7-9	26120215_1948_11_03_01_146.tcf.xml-21-38	Zori	1	 	Behandlung
davidis_kochbuch_1879-7761-8	26120215_1975_03_01_01_075.tcf.xml-7-9	Zori	4	 	Behandlung
2532889X_1988-04-20_01_232.tcf.xml-2-9	26120215_1948_11_03_01_146.tcf.xml-21-38	Zori	1	 	Behandlung
carus_gynaekologie01_1820-1207-3	26120215_1948_11_03_01_146.tcf.xml-21-38	Zori	1	 	Behandlung
carus_gynaekologie01_1820-1207-3	2532889X_1988-04-20_01_232.tcf.xml-2-9	Zori	4	 	Behandlung
krafft_landwirthschaft03_1876-5082-8	26120215_1948_11_03_01_146.tcf.xml-21-38	Zori	1	 	Behandlung
26120215_1959_07_18_01_185.tcf.xml-9-17	26120215_1983_04_06_01_186.tcf.xml-215-18	Zori	1	 	Behandlung
davidis_kochbuch_1879-7761-8	26120215_1983_04_06_01_186.tcf.xml-215-18	Zori	4	 	Behandlung
26120215_1975_03_01_01_075.tcf.xml-7-9	26120215_1980_05_08_01_306.tcf.xml-41-6	Zori	0	 	Behandlung
26120215_1959_07_18_01_185.tcf.xml-9-17	26120215_1972_07_02_01_344.tcf.xml-14-31	Zori	1	 	Behandlung
freud_hysterie_1895-2039-7	26120215_1948_11_03_01_146.tcf.xml-21-38	Zori	1	 	Behandlung
26120215_1975_03_01_01_075.tcf.xml-7-9	2532889X_1990-02-19_01_019.tcf.xml-3-8	Zori	2	 	Behandlung
2532889X_1988-07-16_01_202.tcf.xml-2-17	26120215_1975_03_01_01_075.tcf.xml-7-9	Zori	4	 	Behandlung
nn_msgermqu2124_1827-1488-8	26120215_1948_11_03_01_146.tcf.xml-21-38	Zori	1	 	Behandlung
carus_gynaekologie01_1820-1207-3	nn_msgermqu2124_1827-1488-8	Zori	1	 	Behandlung
26120215_1956_09_13_01_274.tcf.xml-11-2	2532889X_1989-03-25_01_213.tcf.xml-13-7	Zori	2	 	Behandlung
carus_gynaekologie01_1820-1207-3	2532889X_1990-02-19_01_019.tcf.xml-3-8	Zori	2	 	Behandlung
2532889X_1988-07-16_01_202.tcf.xml-2-17	2532889X_1990-02-19_01_019.tcf.xml-3-8	Zori	2	 	Behandlung
26120215_1975_03_01_01_075.tcf.xml-7-9	2532889X_1955-03-27_01_048.tcf.xml-5-44	Zori	1	 	Behandlung
carus_gynaekologie01_1820-1207-3	26120215_1990_09_22_01_273.tcf.xml-7-20	Zori	4	 	Behandlung
26120215_1980_05_08_01_306.tcf.xml-41-6	26120215_1972_07_02_01_344.tcf.xml-14-31	Zori	0	 	Behandlung
nn_msgermqu2124_1827-1488-8	26120215_1975_03_01_01_075.tcf.xml-7-9	Zori	1	 	Behandlung
davidis_kochbuch_1879-7761-8	2532889X_1990-02-19_01_019.tcf.xml-3-8	Zori	2	 	Behandlung
nn_msgermqu2124_1827-1488-8	2532889X_1989-03-25_01_213.tcf.xml-13-7	Zori	1	 	Behandlung
2532889X_1988-07-16_01_202.tcf.xml-2-17	26120215_1980_05_08_01_306.tcf.xml-41-6	Zori	0	 	Behandlung
26120215_1956_09_13_01_274.tcf.xml-11-2	26120215_1990_09_22_01_273.tcf.xml-7-20	Zori	2	 	Behandlung
carus_gynaekologie01_1820-1207-3	26120215_1983_04_06_01_186.tcf.xml-215-18	Zori	4	 	Behandlung
26120215_1975_03_01_01_075.tcf.xml-7-9	26120215_1972_07_02_01_344.tcf.xml-14-31	Zori	4	 	Behandlung
2532889X_1988-04-20_01_232.tcf.xml-2-9	26120215_1975_03_01_01_075.tcf.xml-7-9	Zori	4	 	Behandlung
davidis_kochbuch_1879-7761-8	26120215_1990_09_22_01_273.tcf.xml-7-20	Zori	4	 	Behandlung
26120215_1975_03_01_01_075.tcf.xml-7-9	2532889X_1989-03-25_01_213.tcf.xml-13-7	Zori	4	 	Behandlung
davidis_kochbuch_1879-7761-8	2532889X_1988-07-16_01_202.tcf.xml-2-17	Zori	4	 	Behandlung
davidis_kochbuch_1879-7761-8	26120215_1990_05_05_01_428.tcf.xml-7-12	Zori	1	 	Behandlung
2532889X_1988-07-16_01_202.tcf.xml-2-17	26120215_1972_07_02_01_344.tcf.xml-14-31	Zori	4	 	Behandlung
26120215_1959_07_18_01_185.tcf.xml-9-17	2532889X_1955-03-27_01_048.tcf.xml-5-44	Zori	1	 	Behandlung
26120215_1956_09_13_01_274.tcf.xml-11-2	26120215_1972_07_02_01_344.tcf.xml-14-31	Zori	2	 	Behandlung
2532889X_1988-07-16_01_202.tcf.xml-2-17	2532889X_1988-04-20_01_232.tcf.xml-2-9	Zori	4	 	Behandlung
2532889X_1988-07-16_01_202.tcf.xml-2-17	26120215_1990_05_05_01_428.tcf.xml-7-12	Zori	1	 	Behandlung
nn_msgermqu2124_1827-1488-8	26120215_1983_04_06_01_186.tcf.xml-215-18	Zori	1	 	Behandlung
freud_hysterie_1895-2039-7	26120215_1983_04_06_01_186.tcf.xml-215-18	Zori	4	 	Behandlung
26120215_1980_05_08_01_306.tcf.xml-41-6	2532889X_1955-03-27_01_048.tcf.xml-5-44	Zori	0	 	Behandlung
26120215_1956_09_13_01_274.tcf.xml-11-2	2532889X_1988-04-20_01_232.tcf.xml-2-9	Zori	1	 	Behandlung
2532889X_1988-04-20_01_232.tcf.xml-2-9	26120215_1972_07_02_01_344.tcf.xml-14-31	Zori	4	 	Behandlung
26120215_1959_07_18_01_185.tcf.xml-9-17	26120215_1975_03_01_01_075.tcf.xml-7-9	Zori	1	 	Behandlung
26120215_1980_05_08_01_306.tcf.xml-41-6	26120215_1983_04_06_01_186.tcf.xml-215-18	Zori	0	 	Behandlung
krafft_landwirthschaft03_1876-5082-8	2532889X_1988-07-16_01_202.tcf.xml-2-17	Zori	2	 	Behandlung
nn_msgermqu2124_1827-1488-8	26120215_1990_05_05_01_428.tcf.xml-7-12	Zori	1	 	Behandlung
krafft_landwirthschaft03_1876-5082-8	26120215_1980_05_08_01_306.tcf.xml-41-6	Zori	0	 	Behandlung
26120215_1980_05_08_01_306.tcf.xml-41-6	2532889X_1989-03-25_01_213.tcf.xml-13-7	Zori	0	 	Behandlung
2532889X_1988-04-20_01_232.tcf.xml-2-9	2532889X_1955-03-27_01_048.tcf.xml-5-44	Zori	1	 	Behandlung
freud_hysterie_1895-2039-7	2532889X_1990-02-19_01_019.tcf.xml-3-8	Zori	2	 	Behandlung
carus_gynaekologie01_1820-1207-3	krafft_landwirthschaft03_1876-5082-8	Zori	2	 	Behandlung
nn_msgermqu2124_1827-1488-8	2532889X_1955-03-27_01_048.tcf.xml-5-44	Zori	1	 	Behandlung
2532889X_1988-04-20_01_232.tcf.xml-2-9	2532889X_1990-02-19_01_019.tcf.xml-3-8	Zori	2	 	Behandlung
26120215_1956_09_13_01_274.tcf.xml-11-2	26120215_1990_05_05_01_428.tcf.xml-7-12	Zori	3	 	Behandlung
26120215_1956_09_13_01_274.tcf.xml-11-2	26120215_1980_05_08_01_306.tcf.xml-41-6	Zori	0	 	Behandlung
26120215_1956_09_13_01_274.tcf.xml-11-2	26120215_1975_03_01_01_075.tcf.xml-7-9	Zori	1	 	Behandlung
26120215_1959_07_18_01_185.tcf.xml-9-17	26120215_1990_09_22_01_273.tcf.xml-7-20	Zori	2	 	Behandlung
davidis_kochbuch_1879-7761-8	26120215_1980_05_08_01_306.tcf.xml-41-6	Zori	0	 	Behandlung
freud_hysterie_1895-2039-7	26120215_1990_09_22_01_273.tcf.xml-7-20	Zori	4	 	Behandlung
carus_gynaekologie01_1820-1207-3	26120215_1972_07_02_01_344.tcf.xml-14-31	Zori	4	 	Behandlung
2532889X_1988-07-16_01_202.tcf.xml-2-17	26120215_1983_04_06_01_186.tcf.xml-215-18	Zori	4	 	Behandlung
davidis_kochbuch_1879-7761-8	2532889X_1955-03-27_01_048.tcf.xml-5-44	Zori	1	 	Behandlung
krafft_landwirthschaft03_1876-5082-8	2532889X_1989-03-25_01_213.tcf.xml-13-7	Zori	2	 	Behandlung
2532889X_1988-07-16_01_202.tcf.xml-2-17	26120215_1948_11_03_01_146.tcf.xml-21-38	Zori	1	 	Behandlung
2532889X_1988-07-16_01_202.tcf.xml-2-17	2532889X_1989-03-25_01_213.tcf.xml-13-7	Zori	4	 	Behandlung
krafft_landwirthschaft03_1876-5082-8	26120215_1956_09_13_01_274.tcf.xml-11-2	Zori	2	 	Behandlung
krafft_landwirthschaft03_1876-5082-8	26120215_1975_03_01_01_075.tcf.xml-7-9	Zori	2	 	Behandlung
davidis_kochbuch_1879-7761-8	26120215_1972_07_02_01_344.tcf.xml-14-31	Zori	4	 	Behandlung
2532889X_1955-03-27_01_048.tcf.xml-5-44	26120215_1948_11_03_01_146.tcf.xml-21-38	Zori	1	 	Behandlung
carus_gynaekologie01_1820-1207-3	26120215_1990_05_05_01_428.tcf.xml-7-12	Zori	1	 	Behandlung
savigny_system06_1847-2281-6	nn_msgermqu2124_1827-1488-8	Zori	1	 	Behandlung
26120215_1990_09_22_01_273.tcf.xml-7-20	26120215_1948_11_03_01_146.tcf.xml-21-38	Zori	1	 	Behandlung
26120215_1972_07_02_01_344.tcf.xml-14-31	26120215_1948_11_03_01_146.tcf.xml-21-38	Zori	1	 	Behandlung
26120215_1990_05_05_01_428.tcf.xml-7-12	26120215_1948_11_03_01_146.tcf.xml-21-38	Zori	4	 	Behandlung
stein_handbuch_1870-7931-17	freud_hysterie_1895-2039-7	Zori	0	 	Behandlung
rumohr_forschungen01_1827-2626-17	2532889X_1989-03-25_01_213.tcf.xml-13-7	Zori	1	 	Behandlung
hartwig_erziehung_1847-1238-14	nn_msgermqu2124_1827-1488-8	Zori	1	 	Behandlung
2532889X_1956-06-19_01_082.tcf.xml-6-7	26120215_1980_05_08_01_306.tcf.xml-41-6	Zori	0	 	Behandlung
26120215_1959_07_18_01_185.tcf.xml-9-17	26120215_1980_05_08_01_306.tcf.xml-41-6	Zori	0	 	Behandlung
2532889X_1989-03-25_01_213.tcf.xml-13-7	26120215_1990_05_05_01_428.tcf.xml-7-12	Zori	1	 	Behandlung
26120215_1959_07_18_01_185.tcf.xml-9-17	2532889X_1988-04-20_01_232.tcf.xml-2-9	Zori	1	 	Behandlung
vischer_poetik_1857-2690-58	2532889X_1989-03-25_01_213.tcf.xml-13-7	Zori	1	 	Behandlung
2532889X_1947-02-28_01_064.tcf.xml-13-15	26120215_1980_05_08_01_306.tcf.xml-41-6	Zori	0	 	Behandlung
26120215_1983_04_06_01_186.tcf.xml-215-18	26120215_1948_11_03_01_146.tcf.xml-21-38	Zori	1	 	Behandlung
hartwig_erziehung_1847-1238-14	nn_nrhz244_1849-378-23	Zori	3	 	Behandlung
2532889X_1988-04-20_01_232.tcf.xml-2-9	26120215_1980_05_08_01_306.tcf.xml-41-6	Zori	0	 	Behandlung
nn_msgermqu2124_1827-1488-8	2532889X_1988-04-20_01_232.tcf.xml-2-9	Zori	1	 	Behandlung
26120215_1972_07_02_01_344.tcf.xml-14-31	2532889X_1955-03-27_01_048.tcf.xml-5-44	Zori	1	 	Behandlung
freud_hysterie_1895-2039-7	2532889X_1955-03-27_01_048.tcf.xml-5-44	Zori	1	 	Behandlung
26120215_1990_09_22_01_273.tcf.xml-7-20	2532889X_1955-03-27_01_048.tcf.xml-5-44	Zori	1	 	Behandlung
26120215_1990_09_22_01_273.tcf.xml-7-20	26120215_1990_05_05_01_428.tcf.xml-7-12	Zori	1	 	Behandlung
26120215_1972_07_02_01_344.tcf.xml-14-31	2532889X_1990-02-19_01_019.tcf.xml-3-8	Zori	2	 	Behandlung
26120215_1990_09_22_01_273.tcf.xml-7-20	2532889X_1990-02-19_01_019.tcf.xml-3-8	Zori	2	 	Behandlung
2532889X_1989-03-25_01_213.tcf.xml-13-7	26120215_1948_11_03_01_146.tcf.xml-21-38	Zori	1	 	Behandlung
26120215_1976_09_02_01_434.tcf.xml-305-16	26120215_1956_09_13_01_274.tcf.xml-11-2	Zori	0	 	Behandlung
26120215_1990_05_05_01_428.tcf.xml-7-12	2532889X_1955-03-27_01_048.tcf.xml-5-44	Zori	1	 	Behandlung
2532889X_1990-02-19_01_019.tcf.xml-3-8	26120215_1990_05_05_01_428.tcf.xml-7-12	Zori	1	 	Behandlung
nn_nrhz244_1849-378-23	nn_msgermqu2124_1827-1488-8	Zori	1	 	Behandlung
vischer_poetik_1857-2690-58	freud_hysterie_1895-2039-7	Zori	1	 	Behandlung
26120215_1983_04_06_01_186.tcf.xml-215-18	2532889X_1955-03-27_01_048.tcf.xml-5-44	Zori	1	 	Behandlung
2532889X_1956-06-19_01_082.tcf.xml-6-7	26120215_1948_11_03_01_146.tcf.xml-21-38	Zori	1	 	Behandlung
2532889X_1988-07-16_01_202.tcf.xml-2-17	26120215_1990_09_22_01_273.tcf.xml-7-20	Zori	4	 	Behandlung
hartwig_erziehung_1847-1238-14	silberer_traber_1883-845-24	Zori	4	 	Behandlung
freud_hysterie_1895-2039-7	carus_gynaekologie01_1820-1207-3	Zori	4	 	Behandlung
26120215_1972_07_02_01_344.tcf.xml-14-31	26120215_1983_04_06_01_186.tcf.xml-215-18	Zori	4	 	Behandlung
vischer_poetik_1857-2690-58	2532889X_1988-04-20_01_232.tcf.xml-2-9	Zori	1	 	Behandlung
silberer_traber_1883-845-24	2532889X_1989-03-25_01_213.tcf.xml-13-7	Zori	2	 	Behandlung
stein_handbuch_1870-7931-17	carus_gynaekologie01_1820-1207-3	Zori	0	 	Behandlung
2532889X_1990-02-19_01_019.tcf.xml-3-8	26120215_1948_11_03_01_146.tcf.xml-21-38	Zori	1	 	Behandlung
nn_nrhz244_1849-378-23	26120215_1990_05_05_01_428.tcf.xml-7-12	Zori	1	 	Behandlung
stein_handbuch_1870-7931-17	26120215_1959_07_18_01_185.tcf.xml-9-17	Zori	0	 	Behandlung
2532889X_1990-02-19_01_019.tcf.xml-3-8	2532889X_1989-03-25_01_213.tcf.xml-13-7	Zori	2	 	Behandlung
26120215_1976_09_02_01_434.tcf.xml-305-16	26120215_1959_07_18_01_185.tcf.xml-9-17	Zori	0	 	Behandlung
26120215_1948_03_07_02_047.tcf.xml-4-26	carus_gynaekologie01_1820-1207-3	Zori	4	 	Behandlung
26120215_1983_04_06_01_186.tcf.xml-215-18	26120215_1990_05_05_01_428.tcf.xml-7-12	Zori	1	 	Behandlung
davidis_kochbuch_1879-7761-8	26120215_1948_11_03_01_146.tcf.xml-21-38	Zori	1	 	Behandlung
savigny_system06_1847-2281-6	26120215_1983_04_06_01_186.tcf.xml-215-18	Zori	2	 	Behandlung
26120215_1989_11_18_01_011.tcf.xml-9-11	nn_msgermqu2124_1827-1488-8	Zori	1	 	Behandlung
2532889X_1983-11-17_01_029.tcf.xml-4-21	freud_hysterie_1895-2039-7	Zori	4	 	Behandlung
26120215_1990_09_22_01_273.tcf.xml-7-20	2532889X_1989-03-25_01_213.tcf.xml-13-7	Zori	4	 	Behandlung
freud_hysterie_1895-2039-7	2532889X_1988-04-20_01_232.tcf.xml-2-9	Zori	0	 	Behandlung
mueller_hellenische03_1824-5649-2	26120215_1948_11_03_01_146.tcf.xml-21-38	Zori	1	 	Behandlung
26120215_1948_03_07_02_047.tcf.xml-4-26	26120215_1956_09_13_01_274.tcf.xml-11-2	Zori	2	 	Behandlung
